date,adjClose,daily_return,ema,rsi
2013-01-02 00:00:00+00:00,107.0789678541,0.0,,
2013-01-03 00:00:00+00:00,106.4933924564,-0.5468631323546802,,
2013-01-04 00:00:00+00:00,109.3968704698,2.7264395906898553,107.6564102601,
2013-01-07 00:00:00+00:00,109.1935456789,-0.18585978742065024,108.42497796949999,80.67796609956895
2013-01-08 00:00:00+00:00,108.2094536912,-0.9012364069519885,108.31721583035,49.947534102695315
2013-01-09 00:00:00+00:00,109.2423436287,0.9545283727682374,108.77977972952499,68.71105280362468
2013-01-10 00:00:00+00:00,111.7229060771,2.270696843369735,110.25134290331249,86.68806251286492
2013-01-11 00:00:00+00:00,111.5277142779,-0.17471063549430177,110.88952859060625,81.1826200590784
2013-01-14 00:00:00+00:00,110.7144151145,-0.7292350324453523,110.80197185255312,58.11506080476407
2013-01-15 00:00:00+00:00,110.2752335662,-0.39667964451223225,110.53860270937656,47.24199880127996
2013-01-16 00:00:00+00:00,114.748378965,4.056346338286998,112.64349083718828,86.32646449780707
2013-01-17 00:00:00+00:00,114.6833150319,-0.05670139629584403,113.66340293454414,84.95332461275551
2013-01-18 00:00:00+00:00,117.481064154,2.439543294786861,115.57223354427207,92.57306491452987
2013-01-22 00:00:00+00:00,118.7010128991,1.0384215991615653,117.13662322168602,94.42097872501834
2013-01-23 00:00:00+00:00,118.3838262254,-0.2672147995650298,117.76022472354302,86.0691039894408
2013-01-24 00:00:00+00:00,117.8958467274,-0.41220115412632374,117.82803572547151,71.47862453526457
2013-01-25 00:00:00+00:00,117.4891971457,-0.3449227373040986,117.65861643558576,58.98059743719883
2013-01-28 00:00:00+00:00,117.237074405,-0.21459227471555264,117.44784542029288,50.731181510541845
2013-01-29 00:00:00+00:00,119.636306937,2.04647936173481,118.54207617864644,83.55778469645384
2013-01-30 00:00:00+00:00,119.6769718952,0.03399048268968308,119.10952403692322,83.83166347691161
2013-01-31 00:00:00+00:00,120.2544143012,0.48250084945804517,119.6819691690616,88.06584398617811
2013-02-01 00:00:00+00:00,121.9135445946,1.3796834844202799,120.7977568818308,94.39361000357798
2013-02-04 00:00:00+00:00,119.9778925857,-1.5877251500943768,120.3878247337654,48.96212092486329
2013-02-05 00:00:00+00:00,122.3608591345,1.9861713666106118,121.3743419341327,72.97844794758659
2013-02-06 00:00:00+00:00,122.9057695739,0.4453306745754615,122.14005575401634,76.73370478607843
2013-02-07 00:00:00+00:00,122.2063322934,-0.5690841714956707,122.17319402370816,60.53586745644279
2013-02-08 00:00:00+00:00,123.2961531724,0.8917875682444176,122.73467359805409,73.57368863539678
2013-02-11 00:00:00+00:00,123.816664637,0.42216358840667656,123.27566911752704,78.63131451446985
2013-02-12 00:00:00+00:00,125.3375340725,1.2283236993653635,124.30660159501352,88.37906149260066
2013-02-13 00:00:00+00:00,125.6709867295,0.26604373499730105,124.98879416225677,89.89504456673477
2013-02-14 00:00:00+00:00,126.8177385499,0.9125032358250795,125.90326635607838,93.95978077190811
2013-02-15 00:00:00+00:00,126.0532373363,-0.602834605270286,125.97825184618918,67.00635563895221
2013-02-19 00:00:00+00:00,129.0299122744,2.3614426737478267,127.50408206029459,87.66773489504327
2013-02-20 00:00:00+00:00,126.2077641774,-2.1872045382766103,126.8559231188473,46.37102941747841
2013-02-21 00:00:00+00:00,122.7105777747,-2.770975641232565,124.78325044677365,24.72330137052674
2013-02-22 00:00:00+00:00,125.3212680893,2.127518557848629,125.05225926803683,50.56526975272417
2013-02-25 00:00:00+00:00,120.0836214769,-4.179375689581932,122.56794037246843,24.87117201572589
2013-02-26 00:00:00+00:00,120.7749257658,0.5756857433159457,121.67143306913422,31.738405152520045
2013-02-27 00:00:00+00:00,123.7534965702,2.466216216249939,122.7124648196671,57.08847141685237
2013-02-28 00:00:00+00:00,122.2111681263,-1.2462908011856566,122.46181647298354,44.30804247058848
2013-03-01 00:00:00+00:00,122.839524159,0.514155982905451,122.65067031599177,51.0103117330703
2013-03-04 00:00:00+00:00,124.1860013719,1.0961270178457827,123.4183358439459,64.67491624402649
2013-03-05 00:00:00+00:00,124.8225178726,0.5125509265684558,124.12042685827295,70.50800359999033
2013-03-06 00:00:00+00:00,125.7772926236,0.7649058577511525,124.94885974093648,78.49706206898384
2013-03-07 00:00:00+00:00,127.8092491449,1.6155193667435785,126.37905444291823,88.46879778722995
2013-03-08 00:00:00+00:00,124.8388388085,-2.324096539392373,125.60894662570911,43.86436093566889
2013-03-11 00:00:00+00:00,125.0999737831,0.2091776702605852,125.35446020440455,47.36390488253933
2013-03-12 00:00:00+00:00,123.9167059293,-0.9458577951835356,124.63558306685226,33.26763989017939
2013-03-13 00:00:00+00:00,123.9656687371,0.039512677029951426,124.30062590197613,34.47800986776183
2013-03-14 00:00:00+00:00,125.687527476,1.3889803172454362,124.99407668898806,66.51510243949109
2013-03-15 00:00:00+00:00,126.3566858485,0.5323983898305018,125.67538126874403,73.94229701828529
2013-03-18 00:00:00+00:00,123.9983106089,-1.8664427796307281,124.83684593882202,34.03396297981729
