date,adjClose,daily_return,ema,rsi
2016-03-03 00:00:00+00:00,56.9538239025,-0.36275695286803744,56.78526321239842,63.54994477073519
2016-03-04 00:00:00+00:00,56.8777933123,-0.13349514569935828,56.83152826234921,59.571221727600125
2016-03-07 00:00:00+00:00,58.3776695,2.6370154331842643,57.60459888117461,85.82750293276672
2016-03-08 00:00:00+00:00,57.1127969546,-2.166706133070284,57.358697917887305,47.118270802656994
2016-03-09 00:00:00+00:00,56.9538239025,-0.27834926772430935,57.15626091019365,43.42590310267818
2016-03-10 00:00:00+00:00,56.8017627222,-0.2669902912231348,56.97901181619683,39.036798817996846
2016-03-11 00:00:00+00:00,56.808674594,0.012168410747759317,56.89384320509842,39.45403391214527
2016-03-14 00:00:00+00:00,56.9607357743,0.26767246619772145,56.927289489699206,50.609137732185
2016-03-15 00:00:00+00:00,57.2441225195,0.49751243790616684,57.0857060045996,67.39962842963179
2016-03-16 00:00:00+00:00,57.2786818786,0.06037189073555549,57.1821939415998,69.30823349305648
2016-03-17 00:00:00+00:00,58.1288421141,1.4842524436960547,57.6555180278499,90.28842666508734
2016-03-18 00:00:00+00:00,58.1979608324,0.11890606416058436,57.926739430124954,91.03571690107324
2016-03-21 00:00:00+00:00,57.7970722661,-0.6888361045062852,57.86190584811248,54.53032310757018
2016-03-22 00:00:00+00:00,58.1426658577,0.5979430757476312,58.00228585290624,70.05688900843515
2016-03-23 00:00:00+00:00,57.8869265999,-0.4398478363993541,57.944606226403124,50.80147554941702
2016-03-24 00:00:00+00:00,58.0458996521,0.27462686574946105,57.99525293925156,60.83801633193151
2016-03-28 00:00:00+00:00,58.2117845761,0.285782329146822,58.10351875767578,70.31621682665222
2016-03-29 00:00:00+00:00,58.4260526029,0.36808359056557105,58.264785680287886,79.79216545624118
2016-03-30 00:00:00+00:00,58.419140731,-0.01183011959917657,58.34196320564394,78.57839607857593
2016-03-31 00:00:00+00:00,57.7763366506,-1.10033128244712,58.05914992812197,25.16906216463216
2016-04-01 00:00:00+00:00,57.3408887251,-0.7536786697525555,57.700019326610985,14.887142484509882
2016-04-04 00:00:00+00:00,57.4791261618,0.24108003864873329,57.58957274420549,28.747862106952056
2016-04-05 00:00:00+00:00,56.8224983377,-1.1423761423436263,57.20603554095274,13.307261870537952
2016-04-06 00:00:00+00:00,57.5828042393,1.3380367351703892,57.39441989012637,55.14807182203817
2016-04-07 00:00:00+00:00,56.933088287,-1.1283159284843913,57.16375408856318,34.070448437566554
2016-04-08 00:00:00+00:00,57.5136855209,1.019788757941975,57.33871980473159,56.40477706574247
2016-04-11 00:00:00+00:00,57.5897161111,0.13219564962911878,57.46421795791579,59.12471052784118
2016-04-12 00:00:00+00:00,58.3016389099,1.2361977916796496,57.88292843390789,78.21500529448002
2016-04-13 00:00:00+00:00,58.6334087579,0.569057498559733,58.258168595903946,83.57675034430184
2016-04-14 00:00:00+00:00,59.0481210678,0.707296946715763,58.653144831851975,88.76256642711793
2016-04-15 00:00:00+00:00,58.7301749635,-0.5384525342219226,58.69165989767599,65.11697931318616
2016-04-18 00:00:00+00:00,59.290036582,0.9532776274682409,58.990848239837995,79.52418768852944
2016-04-19 00:00:00+00:00,59.5872470708,0.501282350178589,59.289047655318996,84.59170316835264
2016-04-20 00:00:00+00:00,59.9950475089,0.6843753624252269,59.6420475821095,89.79153424596998
2016-04-21 00:00:00+00:00,59.9881356371,-0.011520737272474602,59.81509160960475,89.02770022262777
2016-04-22 00:00:00+00:00,60.4996141527,0.8526327917476983,60.15735288115238,94.35653606450211
2016-04-25 00:00:00+00:00,60.3613767161,-0.2284930879907665,60.25936479862619,78.83474362697362
2016-04-26 00:00:00+00:00,60.5687328711,0.3435245620312388,60.414048834863095,84.55235546449615
2016-04-27 00:00:00+00:00,61.1424182332,0.9471642131277269,60.77823353403154,92.71710866407697
2016-04-28 00:00:00+00:00,60.8452077444,-0.4860954103359516,60.81172063921577,65.72252398523742
2016-04-29 00:00:00+00:00,61.1009470022,0.4203112575016821,60.95633382070788,75.08517974887457
2016-05-02 00:00:00+00:00,61.605513646,0.8257918552094345,61.280923733353944,86.22239119337604
2016-05-03 00:00:00+00:00,60.900502719,-1.1443958264046872,61.09071322617697,44.515960399014276
2016-05-04 00:00:00+00:00,60.7830008979,-0.1929406422836344,60.936857062038484,39.71352622491177
2016-05-05 00:00:00+00:00,60.8521196162,0.11371389579151181,60.89448833911924,44.95337450133837
2016-05-06 00:00:00+00:00,61.1769775923,0.5338482507247111,61.03573296570962,65.8679877953546
2016-05-09 00:00:00+00:00,61.2184488233,0.06778895040611133,61.12709089450481,68.18284960802843
2016-05-10 00:00:00+00:00,62.1999346236,1.6032516654137074,61.66351275905241,90.66299510683639
2016-05-11 00:00:00+00:00,61.9027241348,-0.4778308700781664,61.78311844692621,68.63577278721037
2016-05-12 00:00:00+00:00,62.5021649946,0.9683594190372791,62.14264172076311,81.9229142843092
2016-05-13 00:00:00+00:00,61.7981704965,-1.1263521802177934,61.97040610863155,46.9123856234216
2016-05-16 00:00:00+00:00,62.432462569,1.0263929618044676,62.20143433881577,66.34848678949395
2016-05-17 00:00:00+00:00,62.4045815988,-0.04465780949964859,62.30300796880789,64.78462718078819
2016-05-18 00:00:00+00:00,62.2791172328,-0.20104992740215266,62.29106260080394,55.89217525782373
2016-05-19 00:00:00+00:00,62.808855667,0.8505875769238003,62.54995913390197,76.40440422613185
2016-05-20 00:00:00+00:00,62.5509566924,-0.4106092554325924,62.550457913150986,57.034940420194914
2016-05-23 00:00:00+00:00,62.4533732967,-0.15600624012814812,62.50191560492549,49.86071126375819
2016-05-24 00:00:00+00:00,62.5021649946,0.0781250000191358,62.50204029976275,54.183076305388596
2016-05-25 00:00:00+00:00,62.9134093053,0.657968105161677,62.707724802531374,78.07702672352518
2016-05-26 00:00:00+00:00,62.5927781478,-0.5096388211042191,62.65025147516569,48.49803973003777
2016-05-27 00:00:00+00:00,62.7391532414,0.2338530065790767,62.69470235828284,59.106784733346856
2016-05-31 00:00:00+00:00,62.0490992285,-1.0998777912173852,62.37190079339142,24.060169101278923
2016-06-01 00:00:00+00:00,62.2024445647,0.24713547514252365,62.28717267904571,36.592410187432016
2016-06-02 00:00:00+00:00,61.7075573432,-0.795607351066796,61.99736501112285,20.341680404052422
