date,adjClose,daily_return,ema,rsi
2021-12-14 00:00:00+00:00,172.1463882793,-0.8023216115200849,172.95645166585075,49.53473035957454
2021-12-15 00:00:00+00:00,177.0541353667,2.8509149314462467,175.00529351627537,73.25230665574315
2021-12-16 00:00:00+00:00,170.1023165548,-3.926380368073268,172.5538050355377,36.65207626144355
2021-12-17 00:00:00+00:00,168.9963453802,-0.650179960508479,170.77507520786884,32.7474728632153
2021-12-20 00:00:00+00:00,167.6237561545,-0.8122005375986285,169.1994156811844,27.32782102800199
2021-12-21 00:00:00+00:00,170.8231727668,1.9086892488861196,170.0112942239922,53.96558220274075
2021-12-22 00:00:00+00:00,173.4399795639,1.5318804555119359,171.7256368939461,68.24552796473115
2021-12-23 00:00:00+00:00,174.0719630923,0.36438168984398445,172.89879999312305,71.45344393312234
2021-12-27 00:00:00+00:00,178.0712338577,2.297481279785085,175.48501692541151,85.4274339346622
2021-12-28 00:00:00+00:00,177.0442606241,-0.5767204569496531,176.26463877475575,71.8750829430043
2021-12-29 00:00:00+00:00,177.1331333078,0.050198003248858036,176.6988860412779,72.44257059037136
2021-12-30 00:00:00+00:00,175.9679136774,-0.6578213847633019,176.33339985933895,51.862414956406674
2021-12-31 00:00:00+00:00,175.3458048917,-0.35353535351932974,175.83960237551946,42.25002152850319
2022-01-03 00:00:00+00:00,179.7301906196,2.5004223685921367,177.7848964975597,80.48560058243304
2022-01-04 00:00:00+00:00,177.449125072,-1.2691610350694438,177.61701078477984,53.06636039061758
2022-01-05 00:00:00+00:00,172.7289980945,-2.6599888703789265,175.17300443963993,25.792767729388537
2022-01-06 00:00:00+00:00,169.8455732464,-1.6693345529176895,172.50928884301996,17.534840112077333
2022-01-07 00:00:00+00:00,170.0134438711,0.0988372092904033,171.26136635705998,19.77781765728176
2022-01-10 00:00:00+00:00,170.0331933564,0.011616425648641737,170.64727985673,20.16103192457072
2022-01-11 00:00:00+00:00,172.8869939766,1.6783785353123637,171.76713691666498,60.774716608268015
2022-01-12 00:00:00+00:00,173.331357395,0.2570253598487282,172.5492471558325,64.94026373847274
2022-01-13 00:00:00+00:00,170.0331933564,-1.9028086366876473,171.29122025611625,29.757586677373684
2022-01-14 00:00:00+00:00,170.9021707079,0.5110633602455339,171.09669548200813,42.1450603202411
2022-01-18 00:00:00+00:00,167.6731298677,-1.889408909684931,169.38491267485406,21.25351841415104
2022-01-19 00:00:00+00:00,164.1478467485,-2.1024734982770132,166.76637971167702,11.730773069844147
2022-01-20 00:00:00+00:00,162.4493910161,-1.0347109426310563,164.6078853638885,8.861409244339358
2022-01-21 00:00:00+00:00,160.3756950637,-1.2765181447768503,162.49179021379425,6.119918731906567
2022-01-24 00:00:00+00:00,159.5955903958,-0.48642324985100904,161.0436903047971,5.210324351290475
