date,adjClose,daily_return,ema,rsi
2013-11-22 00:00:00+00:00,63.6288991927,0.37174721189179305,62.967231843559325,63.88941604781051
2013-11-25 00:00:00+00:00,63.211957688,-0.6552706552997112,63.016177012447464,57.5393596597565
2013-11-26 00:00:00+00:00,64.5171658766,2.0648121595002955,63.31637478527798,68.54838359988999
2013-11-27 00:00:00+00:00,64.1455441007,-0.5760044956264809,63.48220864836239,63.29202311471088
2013-11-29 00:00:00+00:00,63.9370733483,-0.3249964675219319,63.57318158834992,60.37050082555671
2013-12-02 00:00:00+00:00,64.2724393412,0.5245250921528388,63.71303313891994,63.425850183127146
2013-12-03 00:00:00+00:00,63.3569808201,-1.4243407135057562,63.64182267515596,51.28374035400072
2013-12-04 00:00:00+00:00,63.4204284403,0.10014306139392026,63.59754382818477,52.000207706852784
2013-12-05 00:00:00+00:00,63.6560910299,0.37158782334911766,63.609253268527816,54.779207228052755
2013-12-06 00:00:00+00:00,64.7709563577,1.7513882957034488,63.84159388636226,65.43095327034304
2013-12-09 00:00:00+00:00,64.4537182563,-0.48978449484062825,63.964018760349816,60.84310097353781
2013-12-10 00:00:00+00:00,64.870659761,0.6468851076085969,64.14534696047986,64.52130738841511
2013-12-11 00:00:00+00:00,63.9189454568,-1.4670951516546182,64.10006665974389,51.98220395064592
2013-12-12 00:00:00+00:00,63.8917536195,-0.04254112314537872,64.05840405169512,51.659504636619836
2013-12-13 00:00:00+00:00,63.882577725,-0.014361625687486779,64.0232387863561,51.53804452642976
2013-12-16 00:00:00+00:00,64.6992323383,1.2783682850362243,64.15843749674488,60.77259128055985
2013-12-17 00:00:00+00:00,64.8368707562,0.21273578205736055,64.29412414863592,62.14045799244313
2013-12-18 00:00:00+00:00,66.249958514,2.179450891628476,64.68529102170874,73.01049574106393
2013-12-19 00:00:00+00:00,66.9565023929,1.0664819944765647,65.13953329594699,76.76327590559104
2013-12-20 00:00:00+00:00,66.4334764046,-0.7811429354999677,65.39832191767759,68.79685160529104
2013-12-23 00:00:00+00:00,67.2409551234,1.2154696133651166,65.76684855882208,73.56220862655249
2013-12-24 00:00:00+00:00,67.7639811116,0.7778384278452899,66.16627506937766,76.20973893655349
2013-12-26 00:00:00+00:00,68.4705249905,1.0426540284526498,66.62712505360213,79.35212489963672
2013-12-27 00:00:00+00:00,68.2227758382,-0.36183328860758257,66.94625521052171,75.42219290613522
2013-12-30 00:00:00+00:00,69.94784401,2.528581035593236,67.54657297041737,82.29197781083545
2013-12-31 00:00:00+00:00,70.1038342171,0.22300931402217117,68.0580252197539,82.78157292863571
2014-01-02 00:00:00+00:00,69.9845475882,-0.17015706805791897,68.44332969344313,80.85831011450593
2014-01-03 00:00:00+00:00,69.8377332757,-0.20978104104334427,68.72221040989452,78.33826642556136
2014-01-06 00:00:00+00:00,69.5716323343,-0.3810274602549124,68.89209479477562,73.65735861484063
